cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0010813,C0012854,NEG_AFFECTS,Cytokinesis,DNA,celf,bacs,2,NEG_AFFECTS_CELFnafctBACS
C0010813,C0035693,NEG_AFFECTS,Cytokinesis,"RNA, Double-Stranded",celf,bacs,1,NEG_AFFECTS_CELFnafctBACS
C0010813,C0035696,NEG_AFFECTS,Cytokinesis,"RNA, Messenger",celf,bacs,1,NEG_AFFECTS_CELFnafctBACS
C0010813,C0040549,NEG_AFFECTS,Cytokinesis,Toxin,celf,bacs,1,NEG_AFFECTS_CELFnafctBACS
C0010813,C1999216,NEG_AFFECTS,Cytokinesis,Inhibitor,celf,bacs,1,NEG_AFFECTS_CELFnafctBACS
C0031308,C0032136,NEG_AFFECTS,Phagocytosis,Plasmids,celf,bacs,1,NEG_AFFECTS_CELFnafctBACS
C0031308,C1136170,NEG_AFFECTS,Phagocytosis,Virulence Factors,celf,bacs,1,NEG_AFFECTS_CELFnafctBACS
C0042774,C0012854,NEG_AFFECTS,Virus Replication,DNA,celf,bacs,1,NEG_AFFECTS_CELFnafctBACS
C0042774,C0079925,NEG_AFFECTS,Virus Replication,Antisense Oligonucleotides,celf,bacs,1,NEG_AFFECTS_CELFnafctBACS
C0042774,C1099354,NEG_AFFECTS,Virus Replication,"RNA, Small Interfering",celf,bacs,2,NEG_AFFECTS_CELFnafctBACS
C0162638,C0033413,NEG_AFFECTS,Apoptosis,"Promoter Regions, Genetic",celf,bacs,1,NEG_AFFECTS_CELFnafctBACS
C0162638,C0043481,NEG_AFFECTS,Apoptosis,zinc,celf,bacs,1,NEG_AFFECTS_CELFnafctBACS
C0596290,C0036751,NEG_AFFECTS,Cell Proliferation,serotonin,celf,bacs,1,NEG_AFFECTS_CELFnafctBACS
C3546309,C1999216,NEG_AFFECTS,activation-induced cell death,Inhibitor,celf,bacs,1,NEG_AFFECTS_CELFnafctBACS
C4759804,C0032136,NEG_AFFECTS,conjugation,Plasmids,celf,bacs,1,NEG_AFFECTS_CELFnafctBACS
