cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003204,C0001699,TREATS,Anti-Infective Agents,Klebsiella pneumoniae,phsu,bact,1,TREATS_PHSUtrtsBACT
C0003204,C0004611,TREATS,Anti-Infective Agents,Bacteria,phsu,bact,1,TREATS_PHSUtrtsBACT
C0003204,C0018154,TREATS,Anti-Infective Agents,Gram-Positive Bacteria,phsu,bact,1,TREATS_PHSUtrtsBACT
C0003205,C0081786,TREATS,"Anti-Infective Agents, Local",Microbial Biofilms,phsu,bact,1,TREATS_PHSUtrtsBACT
C0003308,C0032071,TREATS,Antifungal Agents,Plankton,phsu,bact,1,TREATS_PHSUtrtsBACT
C0003402,C0004611,TREATS,Antioxidants,Bacteria,phsu,bact,1,TREATS_PHSUtrtsBACT
C0003402,C1444090,TREATS,Antioxidants,Resistant bacteria,phsu,bact,1,TREATS_PHSUtrtsBACT
C0003451,C0004611,TREATS,Antiviral Agents,Bacteria,phsu,bact,1,TREATS_PHSUtrtsBACT
C0003451,C0033808,TREATS,Antiviral Agents,Pseudomonas,phsu,bact,1,TREATS_PHSUtrtsBACT
C0003451,C1265292,TREATS,Antiviral Agents,Methicillin-Resistant Staphylococcus aureus,phsu,bact,1,TREATS_PHSUtrtsBACT
C0022022,C0018150,TREATS,Ionophores,Gram Negative Bacteria,phsu,bact,1,TREATS_PHSUtrtsBACT
C0041044,C0026934,TREATS,Trimethoprim-Sulfamethoxazole Combination,Mycoplasma,phsu,bact,1,TREATS_PHSUtrtsBACT
C0041044,C0028240,TREATS,Trimethoprim-Sulfamethoxazole Combination,Nocardia,phsu,bact,1,TREATS_PHSUtrtsBACT
C0041044,C0038172,TREATS,Trimethoprim-Sulfamethoxazole Combination,Staphylococcus aureus,phsu,bact,3,TREATS_PHSUtrtsBACT
C0041044,C0038410,TREATS,Trimethoprim-Sulfamethoxazole Combination,Streptococcus pneumoniae,phsu,bact,2,TREATS_PHSUtrtsBACT
C0041044,C0318290,TREATS,Trimethoprim-Sulfamethoxazole Combination,Stenotrophomonas maltophilia,phsu,bact,1,TREATS_PHSUtrtsBACT
C0041044,C1140704,TREATS,Trimethoprim-Sulfamethoxazole Combination,Streptococcus viridans,phsu,bact,1,TREATS_PHSUtrtsBACT
C0041044,C1265175,TREATS,Trimethoprim-Sulfamethoxazole Combination,Vancomycin-Resistant Enterococci,phsu,bact,1,TREATS_PHSUtrtsBACT
C0042397,C4076168,TREATS,Vasoconstrictor Agents,Multidrug-resistant bacteria,phsu,bact,1,TREATS_PHSUtrtsBACT
C0051577,C0004611,TREATS,amicetin,Bacteria,phsu,bact,1,TREATS_PHSUtrtsBACT
C0051821,C0026926,TREATS,andrographolide,Mycobacterium tuberculosis,phsu,bact,1,TREATS_PHSUtrtsBACT
C0054066,C0009063,TREATS,Amoxicillin / Clavulanate,Clostridium perfringens,phsu,bact,1,TREATS_PHSUtrtsBACT
C0054066,C0018483,TREATS,Amoxicillin / Clavulanate,Haemophilus influenzae,phsu,bact,1,TREATS_PHSUtrtsBACT
C0054066,C0038172,TREATS,Amoxicillin / Clavulanate,Staphylococcus aureus,phsu,bact,1,TREATS_PHSUtrtsBACT
C0054066,C0038410,TREATS,Amoxicillin / Clavulanate,Streptococcus pneumoniae,phsu,bact,1,TREATS_PHSUtrtsBACT
C0054066,C0121772,TREATS,Amoxicillin / Clavulanate,Haemophilus influenzae type b,phsu,bact,1,TREATS_PHSUtrtsBACT
C0178793,C0004611,TREATS,pantothenate,Bacteria,phsu,bact,1,TREATS_PHSUtrtsBACT
C0250480,C0018150,TREATS,piperacillin-tazobactam combination,Gram Negative Bacteria,phsu,bact,1,TREATS_PHSUtrtsBACT
C0250480,C1265292,TREATS,piperacillin-tazobactam combination,Methicillin-Resistant Staphylococcus aureus,phsu,bact,1,TREATS_PHSUtrtsBACT
C0304462,C0004611,TREATS,Acidifiers,Bacteria,phsu,bact,1,TREATS_PHSUtrtsBACT
C0310255,C0081786,TREATS,survive,Microbial Biofilms,phsu,bact,1,TREATS_PHSUtrtsBACT
C0350056,C0004611,TREATS,adsorbents,Bacteria,phsu,bact,1,TREATS_PHSUtrtsBACT
C0358591,C0079488,TREATS,Proton Pump Inhibitors,Helicobacter pylori,phsu,bact,1,TREATS_PHSUtrtsBACT
C0361275,C0004611,TREATS,Meningitis vaccine,Bacteria,phsu,bact,1,TREATS_PHSUtrtsBACT
C0370067,C0318290,TREATS,Clavulanate / Ticarcillin,Stenotrophomonas maltophilia,phsu,bact,1,TREATS_PHSUtrtsBACT
C0526513,C0085494,TREATS,dalfopristin / quinupristin,Enterococcus,phsu,bact,1,TREATS_PHSUtrtsBACT
C0526513,C1265175,TREATS,dalfopristin / quinupristin,Vancomycin-Resistant Enterococci,phsu,bact,1,TREATS_PHSUtrtsBACT
C0717386,C0018483,TREATS,Albuterol / Ipratropium,Haemophilus influenzae,phsu,bact,1,TREATS_PHSUtrtsBACT
C1116537,C5141338,TREATS,"Pomegranate, Flower Essence",Bacterial strain,phsu,bact,1,TREATS_PHSUtrtsBACT
C1136254,C0004611,TREATS,Microbicides,Bacteria,phsu,bact,11,TREATS_PHSUtrtsBACT
C1136254,C0014834,TREATS,Microbicides,Escherichia coli,phsu,bact,5,TREATS_PHSUtrtsBACT
C1136254,C0018483,TREATS,Microbicides,Haemophilus influenzae,phsu,bact,1,TREATS_PHSUtrtsBACT
C1136254,C0026941,TREATS,Microbicides,Mycoplasma pneumoniae,phsu,bact,1,TREATS_PHSUtrtsBACT
C1136254,C0033809,TREATS,Microbicides,Pseudomonas aeruginosa,phsu,bact,1,TREATS_PHSUtrtsBACT
C1136254,C0036766,TREATS,Microbicides,Serratia marcescens,phsu,bact,1,TREATS_PHSUtrtsBACT
C1136254,C0038410,TREATS,Microbicides,Streptococcus pneumoniae,phsu,bact,2,TREATS_PHSUtrtsBACT
C1136254,C0081786,TREATS,Microbicides,Microbial Biofilms,phsu,bact,1,TREATS_PHSUtrtsBACT
C1136254,C0580797,TREATS,Microbicides,Enterotoxigenic Escherichia coli,phsu,bact,1,TREATS_PHSUtrtsBACT
C1136254,C1265292,TREATS,Microbicides,Methicillin-Resistant Staphylococcus aureus,phsu,bact,4,TREATS_PHSUtrtsBACT
C1136254,C1444090,TREATS,Microbicides,Resistant bacteria,phsu,bact,2,TREATS_PHSUtrtsBACT
C1136254,C1531953,TREATS,Microbicides,Fastidious bacterium,phsu,bact,1,TREATS_PHSUtrtsBACT
C1136254,C1635274,TREATS,Microbicides,Methicillin susceptible Staphylococcus aureus,phsu,bact,1,TREATS_PHSUtrtsBACT
C1136254,C1690490,TREATS,Microbicides,Zoonotic bacteria,phsu,bact,1,TREATS_PHSUtrtsBACT
C1136255,C0033809,TREATS,"Microbicides, Topical",Pseudomonas aeruginosa,phsu,bact,1,TREATS_PHSUtrtsBACT
C1709545,C0004611,TREATS,Piperine Extract (Standardized),Bacteria,phsu,bact,1,TREATS_PHSUtrtsBACT
C1718097,C0026926,TREATS,New medications,Mycobacterium tuberculosis,phsu,bact,1,TREATS_PHSUtrtsBACT
C1718097,C1265292,TREATS,New medications,Methicillin-Resistant Staphylococcus aureus,phsu,bact,1,TREATS_PHSUtrtsBACT
C1874451,C0026934,TREATS,Basis,Mycoplasma,phsu,bact,1,TREATS_PHSUtrtsBACT
C1874451,C0033809,TREATS,Basis,Pseudomonas aeruginosa,phsu,bact,1,TREATS_PHSUtrtsBACT
C1874451,C0038410,TREATS,Basis,Streptococcus pneumoniae,phsu,bact,1,TREATS_PHSUtrtsBACT
C1880030,C0014834,TREATS,Chemokine receptor antagonist,Escherichia coli,phsu,bact,1,TREATS_PHSUtrtsBACT
C2917430,C0004611,TREATS,Methylating Agent,Bacteria,phsu,bact,1,TREATS_PHSUtrtsBACT
C2917454,C0036765,TREATS,beta Lactamase Inhibitor [EPC],Serratia,phsu,bact,1,TREATS_PHSUtrtsBACT
C2954564,C0036126,TREATS,Suppressor,Salmonella typhimurium,phsu,bact,1,TREATS_PHSUtrtsBACT
C3205287,C0004611,TREATS,Terminator,Bacteria,phsu,bact,1,TREATS_PHSUtrtsBACT
