cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002938,C0006826,AFFECTS,Aneuploidy,Malignant Neoplasms,comd,neop,1,AFFECTS_COMDafctNEOP
C0012860,C0006826,AFFECTS,DNA Damage,Malignant Neoplasms,comd,neop,1,AFFECTS_COMDafctNEOP
C0012860,C0007621,AFFECTS,DNA Damage,Neoplastic Cell Transformation,comd,neop,1,AFFECTS_COMDafctNEOP
C0012860,C0858970,AFFECTS,DNA Damage,Carcinogenicity,comd,neop,1,AFFECTS_COMDafctNEOP
C0021943,C0006413,AFFECTS,Chromosome inversion,Burkitt Lymphoma,comd,neop,1,AFFECTS_COMDafctNEOP
C0025568,C0007097,AFFECTS,Metaplasia,Carcinoma,comd,neop,1,AFFECTS_COMDafctNEOP
C0162735,C0006826,AFFECTS,Point Mutation,Malignant Neoplasms,comd,neop,1,AFFECTS_COMDafctNEOP
C0544886,C0596263,AFFECTS,Somatic mutation,Carcinogenesis,comd,neop,1,AFFECTS_COMDafctNEOP
C0544886,C0598934,AFFECTS,Somatic mutation,tumor growth,comd,neop,1,AFFECTS_COMDafctNEOP
C0544886,C2826177,AFFECTS,Somatic mutation,Acute myeloid leukemia with mutated NPM1,comd,neop,1,AFFECTS_COMDafctNEOP
C0544886,C2939419,AFFECTS,Somatic mutation,Secondary Neoplasm,comd,neop,1,AFFECTS_COMDafctNEOP
C0919532,C0027651,AFFECTS,Genomic Instability,Neoplasms,comd,neop,1,AFFECTS_COMDafctNEOP
C1257899,C0596263,AFFECTS,Genotoxic Stress,Carcinogenesis,comd,neop,1,AFFECTS_COMDafctNEOP
C1512117,C0017638,AFFECTS,EGFR Protein Overexpression,Glioma,comd,neop,1,AFFECTS_COMDafctNEOP
C1516197,C0006826,AFFECTS,Cancer Gene Mutation,Malignant Neoplasms,comd,neop,2,AFFECTS_COMDafctNEOP
C1516373,C0006826,AFFECTS,Cellular Stress,Malignant Neoplasms,comd,neop,1,AFFECTS_COMDafctNEOP
C1516373,C0032580,AFFECTS,Cellular Stress,Adenomatous Polyposis Coli,comd,neop,1,AFFECTS_COMDafctNEOP
C1516373,C2239176,AFFECTS,Cellular Stress,Liver carcinoma,comd,neop,2,AFFECTS_COMDafctNEOP
C1516516,C0007847,AFFECTS,Chromosomal Duplication,Malignant tumor of cervix,comd,neop,1,AFFECTS_COMDafctNEOP
C2985436,C0006826,AFFECTS,Deleterious Mutation,Malignant Neoplasms,comd,neop,1,AFFECTS_COMDafctNEOP
