cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001034,C0175996,AFFECTS,Acetylaminofluorene,Protoplasm,hops,celc,2,AFFECTS_HOPSafctCELC
C0005009,C0026046,AFFECTS,Benomyl,Microtubules,hops,celc,1,AFFECTS_HOPSafctCELC
C0009170,C2611786,AFFECTS,cocaine,endoplasmic reticulum-Golgi intermediate compartment,hops,celc,1,AFFECTS_HOPSafctCELC
C0014264,C0243092,AFFECTS,Endotoxins,Cellular Structures,hops,celc,1,AFFECTS_HOPSafctCELC
C0014264,C1749467,AFFECTS,Endotoxins,soluble,hops,celc,1,AFFECTS_HOPSafctCELC
C0015111,C1325834,AFFECTS,Ethylnitrosourea,viral glycoprotein,hops,celc,1,AFFECTS_HOPSafctCELC
C0026879,C1819995,AFFECTS,Mutagens,Host Cell,hops,celc,1,AFFECTS_HOPSafctCELC
C0026955,C0007623,AFFECTS,Mycotoxins,Cell Wall,hops,celc,1,AFFECTS_HOPSafctCELC
C0026955,C0026237,AFFECTS,Mycotoxins,Mitochondria,hops,celc,1,AFFECTS_HOPSafctCELC
C0031253,C0729606,AFFECTS,Pesticides,Chromosome Structures,hops,celc,1,AFFECTS_HOPSafctCELC
C0032334,C1819995,AFFECTS,podofilox,Host Cell,hops,celc,1,AFFECTS_HOPSafctCELC
C0032346,C0599444,AFFECTS,Poisons,Cell body of neuron,hops,celc,1,AFFECTS_HOPSafctCELC
C0037366,C0026237,AFFECTS,Smoke,Mitochondria,hops,celc,2,AFFECTS_HOPSafctCELC
C0037366,C0085187,AFFECTS,Smoke,telomere,hops,celc,1,AFFECTS_HOPSafctCELC
C0039654,C0010853,AFFECTS,Tetradecanoylphorbol Acetate,Cytoskeleton,hops,celc,1,AFFECTS_HOPSafctCELC
C0052972,C0007603,AFFECTS,barium chloride,Plasma membrane,hops,celc,1,AFFECTS_HOPSafctCELC
C0148323,C0175996,AFFECTS,Shiga Toxins,Protoplasm,hops,celc,2,AFFECTS_HOPSafctCELC
C0439994,C0024369,AFFECTS,Tobacco smoke,Lysosomes,hops,celc,1,AFFECTS_HOPSafctCELC
C0596691,C0007603,AFFECTS,hepatotoxin,Plasma membrane,hops,celc,1,AFFECTS_HOPSafctCELC
C0935931,C0004461,AFFECTS,Excitotoxins,Axon,hops,celc,1,AFFECTS_HOPSafctCELC
C0935931,C0026237,AFFECTS,Excitotoxins,Mitochondria,hops,celc,1,AFFECTS_HOPSafctCELC
