cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001527,C0021368,AFFECTS,Adipose tissue,Inflammation,tisu,patf,6,AFFECTS_TISUafctPATF
C0001527,C0021655,AFFECTS,Adipose tissue,Insulin Resistance,tisu,patf,3,AFFECTS_TISUafctPATF
C0001527,C0162633,AFFECTS,Adipose tissue,Viral Shedding,tisu,patf,1,AFFECTS_TISUafctPATF
C0001527,C0920563,AFFECTS,Adipose tissue,Insulin Sensitivity,tisu,patf,2,AFFECTS_TISUafctPATF
C0001527,C1155266,AFFECTS,Adipose tissue,Inflammatory Response,tisu,patf,1,AFFECTS_TISUafctPATF
C0001646,C0012359,AFFECTS,Adrenergic Fibers,Pathological Dilatation,tisu,patf,1,AFFECTS_TISUafctPATF
C0004799,C0012359,AFFECTS,Basement membrane,Pathological Dilatation,tisu,patf,1,AFFECTS_TISUafctPATF
C0004799,C0332448,AFFECTS,Basement membrane,Infiltration,tisu,patf,1,AFFECTS_TISUafctPATF
C0005953,C0332448,AFFECTS,Bone Marrow,Infiltration,tisu,patf,1,AFFECTS_TISUafctPATF
C0005962,C0006663,AFFECTS,Bone Matrix,Calcinosis,tisu,patf,1,AFFECTS_TISUafctPATF
C0006298,C0920563,AFFECTS,Brown Fat,Insulin Sensitivity,tisu,patf,1,AFFECTS_TISUafctPATF
C0006904,C0013604,AFFECTS,Capillary Endothelium,Edema,tisu,patf,1,AFFECTS_TISUafctPATF
C0007301,C0021368,AFFECTS,Cartilage,Inflammation,tisu,patf,1,AFFECTS_TISUafctPATF
C0007301,C0023052,AFFECTS,Cartilage,Laryngeal Edema,tisu,patf,1,AFFECTS_TISUafctPATF
C0007301,C1261287,AFFECTS,Cartilage,Stenosis,tisu,patf,1,AFFECTS_TISUafctPATF
C0014124,C0008767,AFFECTS,Endocardium,Cicatrization,tisu,patf,1,AFFECTS_TISUafctPATF
C0014257,C0001511,AFFECTS,Endothelium,Tissue Adhesions,tisu,patf,2,AFFECTS_TISUafctPATF
C0014257,C0013604,AFFECTS,Endothelium,Edema,tisu,patf,1,AFFECTS_TISUafctPATF
C0014257,C0015376,AFFECTS,Endothelium,Extravasation,tisu,patf,2,AFFECTS_TISUafctPATF
C0014257,C0017639,AFFECTS,Endothelium,Gliosis,tisu,patf,1,AFFECTS_TISUafctPATF
C0014257,C0019080,AFFECTS,Endothelium,Hemorrhage,tisu,patf,1,AFFECTS_TISUafctPATF
C0014257,C0021368,AFFECTS,Endothelium,Inflammation,tisu,patf,4,AFFECTS_TISUafctPATF
C0014257,C0034063,AFFECTS,Endothelium,Pulmonary Edema,tisu,patf,2,AFFECTS_TISUafctPATF
C0014257,C0040053,AFFECTS,Endothelium,Thrombosis,tisu,patf,2,AFFECTS_TISUafctPATF
C0014257,C0087086,AFFECTS,Endothelium,Thrombus,tisu,patf,3,AFFECTS_TISUafctPATF
C0014257,C0161816,AFFECTS,Endothelium,Cardiac complication,tisu,patf,1,AFFECTS_TISUafctPATF
C0014257,C0242184,AFFECTS,Endothelium,Hypoxia,tisu,patf,1,AFFECTS_TISUafctPATF
C0014257,C0332448,AFFECTS,Endothelium,Infiltration,tisu,patf,1,AFFECTS_TISUafctPATF
C0014257,C0595862,AFFECTS,Endothelium,Vasodilation disorder,tisu,patf,1,AFFECTS_TISUafctPATF
C0014257,C1155266,AFFECTS,Endothelium,Inflammatory Response,tisu,patf,2,AFFECTS_TISUafctPATF
C0014261,C0013604,AFFECTS,"Endothelium, Vascular",Edema,tisu,patf,1,AFFECTS_TISUafctPATF
C0014261,C0020683,AFFECTS,"Endothelium, Vascular",Hypovolemic Shock,tisu,patf,1,AFFECTS_TISUafctPATF
C0014261,C0021368,AFFECTS,"Endothelium, Vascular",Inflammation,tisu,patf,1,AFFECTS_TISUafctPATF
C0014261,C0030660,AFFECTS,"Endothelium, Vascular",Pathologic Processes,tisu,patf,1,AFFECTS_TISUafctPATF
C0014261,C1155266,AFFECTS,"Endothelium, Vascular",Inflammatory Response,tisu,patf,1,AFFECTS_TISUafctPATF
C0014261,C1563937,AFFECTS,"Endothelium, Vascular",Atherogenesis,tisu,patf,1,AFFECTS_TISUafctPATF
C0014520,C3714514,AFFECTS,Epidermis,Infection,tisu,patf,1,AFFECTS_TISUafctPATF
C0014609,C0001511,AFFECTS,Epithelium,Tissue Adhesions,tisu,patf,1,AFFECTS_TISUafctPATF
C0014609,C0010037,AFFECTS,Epithelium,Corneal edema,tisu,patf,1,AFFECTS_TISUafctPATF
C0014609,C0013604,AFFECTS,Epithelium,Edema,tisu,patf,4,AFFECTS_TISUafctPATF
C0014609,C0015376,AFFECTS,Epithelium,Extravasation,tisu,patf,1,AFFECTS_TISUafctPATF
C0014609,C0020517,AFFECTS,Epithelium,Hypersensitivity,tisu,patf,2,AFFECTS_TISUafctPATF
C0014609,C0020963,AFFECTS,Epithelium,Immune Tolerance,tisu,patf,1,AFFECTS_TISUafctPATF
C0014609,C0021368,AFFECTS,Epithelium,Inflammation,tisu,patf,4,AFFECTS_TISUafctPATF
C0014609,C0021375,AFFECTS,Epithelium,allergic inflammation,tisu,patf,1,AFFECTS_TISUafctPATF
C0014609,C0021376,AFFECTS,Epithelium,Chronic inflammation,tisu,patf,1,AFFECTS_TISUafctPATF
C0014609,C0034063,AFFECTS,Epithelium,Pulmonary Edema,tisu,patf,3,AFFECTS_TISUafctPATF
C0014609,C0332448,AFFECTS,Epithelium,Infiltration,tisu,patf,1,AFFECTS_TISUafctPATF
C0014609,C0333355,AFFECTS,Epithelium,Inflammatory disease of mucous membrane,tisu,patf,1,AFFECTS_TISUafctPATF
C0014609,C0683370,AFFECTS,Epithelium,hypermotility,tisu,patf,1,AFFECTS_TISUafctPATF
C0014609,C0854457,AFFECTS,Epithelium,Direct disease transmission,tisu,patf,1,AFFECTS_TISUafctPATF
C0014609,C1155266,AFFECTS,Epithelium,Inflammatory Response,tisu,patf,3,AFFECTS_TISUafctPATF
C0014609,C1261287,AFFECTS,Epithelium,Stenosis,tisu,patf,1,AFFECTS_TISUafctPATF
C0014609,C1373218,AFFECTS,Epithelium,Decreased Immunologic Activity [PE],tisu,patf,1,AFFECTS_TISUafctPATF
C0014609,C1520005,AFFECTS,Epithelium,Viral Pathogenesis,tisu,patf,1,AFFECTS_TISUafctPATF
C0015350,C0729264,AFFECTS,Extracellular Matrix,Preterm premature rupture of membranes (disorder),tisu,patf,1,AFFECTS_TISUafctPATF
C0015350,C1373218,AFFECTS,Extracellular Matrix,Decreased Immunologic Activity [PE],tisu,patf,1,AFFECTS_TISUafctPATF
C0015350,C2699153,AFFECTS,Extracellular Matrix,Cell Invasion,tisu,patf,1,AFFECTS_TISUafctPATF
