cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004793,C0599561,NEG_COEXISTS_WITH,Base Sequence,e protein,nusq,aapp,1,NEG_COEXISTS_WITH_NUSQncxwtAAPP
C0009221,C0017429,NEG_COEXISTS_WITH,Codon (nucleotide sequence),"Genome, Human",nusq,aapp,1,NEG_COEXISTS_WITH_NUSQncxwtAAPP
C0079160,C1415912,NEG_COEXISTS_WITH,Consensus Sequence,IFNB1 gene,nusq,aapp,1,NEG_COEXISTS_WITH_NUSQncxwtAAPP
C0162326,C0017272,NEG_COEXISTS_WITH,DNA Sequence,Gene Library,nusq,aapp,1,NEG_COEXISTS_WITH_NUSQncxwtAAPP
C0162326,C0042720,NEG_COEXISTS_WITH,DNA Sequence,Viral Genome,nusq,aapp,1,NEG_COEXISTS_WITH_NUSQncxwtAAPP
C0162326,C0298455,NEG_COEXISTS_WITH,DNA Sequence,papain-like proteinase 1,nusq,aapp,1,NEG_COEXISTS_WITH_NUSQncxwtAAPP
C0162326,C1413971,NEG_COEXISTS_WITH,DNA Sequence,DEDD gene,nusq,aapp,1,NEG_COEXISTS_WITH_NUSQncxwtAAPP
C0162326,C1414193,NEG_COEXISTS_WITH,DNA Sequence,DUT gene,nusq,aapp,1,NEG_COEXISTS_WITH_NUSQncxwtAAPP
C0162326,C2717745,NEG_COEXISTS_WITH,DNA Sequence,Metagenome,nusq,aapp,1,NEG_COEXISTS_WITH_NUSQncxwtAAPP
C0162326,C4049611,NEG_COEXISTS_WITH,DNA Sequence,CD48 wt Allele,nusq,aapp,1,NEG_COEXISTS_WITH_NUSQncxwtAAPP
C0752046,C0079941,NEG_COEXISTS_WITH,Single Nucleotide Polymorphism,Open Reading Frames,nusq,aapp,1,NEG_COEXISTS_WITH_NUSQncxwtAAPP
C0752046,C0815043,NEG_COEXISTS_WITH,Single Nucleotide Polymorphism,"Protein, Organized by Function",nusq,aapp,1,NEG_COEXISTS_WITH_NUSQncxwtAAPP
C0752046,C1336936,NEG_COEXISTS_WITH,Single Nucleotide Polymorphism,VIPR1 gene,nusq,aapp,1,NEG_COEXISTS_WITH_NUSQncxwtAAPP
C1512886,C0042720,NEG_COEXISTS_WITH,Internal Ribosome Entry Sites,Viral Genome,nusq,aapp,1,NEG_COEXISTS_WITH_NUSQncxwtAAPP
C1512886,C0079941,NEG_COEXISTS_WITH,Internal Ribosome Entry Sites,Open Reading Frames,nusq,aapp,1,NEG_COEXISTS_WITH_NUSQncxwtAAPP
C1882940,C0042720,NEG_COEXISTS_WITH,Restriction Site,Viral Genome,nusq,aapp,1,NEG_COEXISTS_WITH_NUSQncxwtAAPP
C1883633,C4086522,NEG_COEXISTS_WITH,3' Region,Interferon-Induced Protein with Tetratricopeptide Repeats Family,nusq,aapp,1,NEG_COEXISTS_WITH_NUSQncxwtAAPP
