cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0042760,C0028606,PRODUCES,Virion,Nucleic Acids,celc,bacs,4,PRODUCES_CELCprodBACS
C0042760,C0032136,PRODUCES,Virion,Plasmids,celc,bacs,1,PRODUCES_CELCprodBACS
C0042760,C0035142,PRODUCES,Virion,Replicon,celc,bacs,1,PRODUCES_CELCprodBACS
C0042760,C0035696,PRODUCES,Virion,"RNA, Messenger",celc,bacs,1,PRODUCES_CELCprodBACS
C0042760,C1099354,PRODUCES,Virion,"RNA, Small Interfering",celc,bacs,1,PRODUCES_CELCprodBACS
C0061622,C0019143,PRODUCES,Glycocalyx,Heparitin Sulfate,celc,bacs,1,PRODUCES_CELCprodBACS
C0085187,C0935992,PRODUCES,telomere,Telomerase RNA Component,celc,bacs,1,PRODUCES_CELCprodBACS
C0175996,C0012854,PRODUCES,Protoplasm,DNA,celc,bacs,1,PRODUCES_CELCprodBACS
C0175996,C0079925,PRODUCES,Protoplasm,Antisense Oligonucleotides,celc,bacs,1,PRODUCES_CELCprodBACS
C0175996,C0162772,PRODUCES,Protoplasm,Reactive Oxygen Species,celc,bacs,1,PRODUCES_CELCprodBACS
C0175996,C0369169,PRODUCES,Protoplasm,Epstein-Barr virus DNA,celc,bacs,1,PRODUCES_CELCprodBACS
C0175996,C1099354,PRODUCES,Protoplasm,"RNA, Small Interfering",celc,bacs,1,PRODUCES_CELCprodBACS
C0206181,C0027908,PRODUCES,Presynaptic Terminals,Neurotransmitters,celc,bacs,1,PRODUCES_CELCprodBACS
C0230686,C0007412,PRODUCES,Neurosecretory granule,Catecholamines,celc,bacs,1,PRODUCES_CELCprodBACS
C0230690,C0025196,PRODUCES,Premelanosome,Melanins,celc,bacs,1,PRODUCES_CELCprodBACS
C0521119,C0010868,PRODUCES,Extracellular,Cytotoxin,celc,bacs,1,PRODUCES_CELCprodBACS
C0521119,C0019053,PRODUCES,Extracellular,Hemolysin,celc,bacs,1,PRODUCES_CELCprodBACS
C0596901,C0001041,PRODUCES,Membrane,acetylcholine,celc,bacs,1,PRODUCES_CELCprodBACS
C0596901,C0002531,PRODUCES,Membrane,Amino Sugars,celc,bacs,1,PRODUCES_CELCprodBACS
C0596901,C0007745,PRODUCES,Membrane,ceramides,celc,bacs,1,PRODUCES_CELCprodBACS
C0596901,C0031866,PRODUCES,Membrane,phytosterols,celc,bacs,1,PRODUCES_CELCprodBACS
C0596901,C0136157,PRODUCES,Membrane,Peroxynitrite,celc,bacs,1,PRODUCES_CELCprodBACS
C0596901,C4082271,PRODUCES,Membrane,gluconic acid,celc,bacs,1,PRODUCES_CELCprodBACS
C0596952,C0162772,PRODUCES,Mitochondrial Membranes,Reactive Oxygen Species,celc,bacs,1,PRODUCES_CELCprodBACS
C0598099,C0162772,PRODUCES,cell envelope,Reactive Oxygen Species,celc,bacs,1,PRODUCES_CELCprodBACS
C0699040,C0032136,PRODUCES,Cell surface,Plasmids,celc,bacs,2,PRODUCES_CELCprodBACS
C0806591,C0034085,PRODUCES,lamellar bodies,Pulmonary Surfactants,celc,bacs,1,PRODUCES_CELCprodBACS
C0887883,C0028606,PRODUCES,Early endosome,Nucleic Acids,celc,bacs,1,PRODUCES_CELCprodBACS
C1166607,C0012854,PRODUCES,cellular_component,DNA,celc,bacs,1,PRODUCES_CELCprodBACS
C1166607,C0016693,PRODUCES,cellular_component,Free Radicals,celc,bacs,1,PRODUCES_CELCprodBACS
C1166607,C0028606,PRODUCES,cellular_component,Nucleic Acids,celc,bacs,1,PRODUCES_CELCprodBACS
C1166607,C0031676,PRODUCES,cellular_component,phospholipids,celc,bacs,1,PRODUCES_CELCprodBACS
C1166607,C0162772,PRODUCES,cellular_component,Reactive Oxygen Species,celc,bacs,1,PRODUCES_CELCprodBACS
C1167012,C0035711,PRODUCES,"Ribosome Subunits, Small",Transfer RNA,celc,bacs,1,PRODUCES_CELCprodBACS
C1167024,C0018927,PRODUCES,food vacuole,Hematin,celc,bacs,1,PRODUCES_CELCprodBACS
C1167121,C0032136,PRODUCES,DNA replication factor A complex location,Plasmids,celc,bacs,1,PRODUCES_CELCprodBACS
C1167179,C0028606,PRODUCES,viral replication complex,Nucleic Acids,celc,bacs,1,PRODUCES_CELCprodBACS
C1167182,C0034085,PRODUCES,Apical plasma membrane,Pulmonary Surfactants,celc,bacs,1,PRODUCES_CELCprodBACS
C1179907,C0028606,PRODUCES,Wall of endosome,Nucleic Acids,celc,bacs,2,PRODUCES_CELCprodBACS
C1179907,C0082774,PRODUCES,Wall of endosome,"RNA, Guide",celc,bacs,2,PRODUCES_CELCprodBACS
C1268457,C0012854,PRODUCES,Viral core,DNA,celc,bacs,1,PRODUCES_CELCprodBACS
C1276873,C0040079,PRODUCES,Dividing cell structure,Thymidine Monophosphate,celc,bacs,1,PRODUCES_CELCprodBACS
C1318418,C0040549,PRODUCES,Brush Border,Toxin,celc,bacs,1,PRODUCES_CELCprodBACS
C1325603,C0178645,PRODUCES,Azurophil granule,oxygen free radical,celc,bacs,1,PRODUCES_CELCprodBACS
C1325635,C0031621,PRODUCES,MHC class I peptide loading complex,phosphatidylinositols,celc,bacs,1,PRODUCES_CELCprodBACS
C1325635,C0043791,PRODUCES,MHC class I peptide loading complex,"1,2-diacylglycerol",celc,bacs,1,PRODUCES_CELCprodBACS
C1325653,C0162772,PRODUCES,Mitochondrial electron transport chain,Reactive Oxygen Species,celc,bacs,1,PRODUCES_CELCprodBACS
C1325739,C0162772,PRODUCES,NADPH oxidase complex location,Reactive Oxygen Species,celc,bacs,1,PRODUCES_CELCprodBACS
C1325744,C0032136,PRODUCES,subapical complex location,Plasmids,celc,bacs,1,PRODUCES_CELCprodBACS
C1383501,C0027270,PRODUCES,Cytoplasmic matrix,nicotinamide adenine dinucleotide (NAD),celc,bacs,1,PRODUCES_CELCprodBACS
C1383501,C0032136,PRODUCES,Cytoplasmic matrix,Plasmids,celc,bacs,3,PRODUCES_CELCprodBACS
C1383501,C3710730,PRODUCES,Cytoplasmic matrix,cyclic guanosine monophosphate-adenosine monophosphate,celc,bacs,1,PRODUCES_CELCprodBACS
C1621975,C0016693,PRODUCES,organelle membrane,Free Radicals,celc,bacs,1,PRODUCES_CELCprodBACS
C1622204,C0012854,PRODUCES,envelope,DNA,celc,bacs,1,PRODUCES_CELCprodBACS
C1622418,C0028606,PRODUCES,Cellular Vesicle,Nucleic Acids,celc,bacs,1,PRODUCES_CELCprodBACS
C1749467,C0056912,PRODUCES,soluble,cytidylyl-3'-5'-guanosine,celc,bacs,1,PRODUCES_CELCprodBACS
C1819995,C0008013,PRODUCES,Host Cell,Chemotactic Factors,celc,bacs,1,PRODUCES_CELCprodBACS
C1819995,C0012854,PRODUCES,Host Cell,DNA,celc,bacs,2,PRODUCES_CELCprodBACS
C1819995,C0028606,PRODUCES,Host Cell,Nucleic Acids,celc,bacs,2,PRODUCES_CELCprodBACS
C1819995,C0036733,PRODUCES,Host Cell,Serine Proteinase Inhibitors,celc,bacs,1,PRODUCES_CELCprodBACS
C1819995,C0040549,PRODUCES,Host Cell,Toxin,celc,bacs,2,PRODUCES_CELCprodBACS
C1819995,C1099354,PRODUCES,Host Cell,"RNA, Small Interfering",celc,bacs,2,PRODUCES_CELCprodBACS
C1819995,C1999216,PRODUCES,Host Cell,Inhibitor,celc,bacs,1,PRODUCES_CELCprodBACS
C1819995,C3710730,PRODUCES,Host Cell,cyclic guanosine monophosphate-adenosine monophosphate,celc,bacs,1,PRODUCES_CELCprodBACS
C2350307,C0012854,PRODUCES,Cell-Derived Microparticles,DNA,celc,bacs,2,PRODUCES_CELCprodBACS
C2350332,C0035701,PRODUCES,Exosomes,Ribosomal RNA,celc,bacs,1,PRODUCES_CELCprodBACS
C2350332,C1101610,PRODUCES,Exosomes,MicroRNAs,celc,bacs,2,PRODUCES_CELCprodBACS
C2825038,C1337053,PRODUCES,microprocessor complex,pre-miRNA,celc,bacs,1,PRODUCES_CELCprodBACS
