cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0012935,C0178735,INTERACTS_WITH,"DNA, Single-Stranded",macromolecule,nnon,chvs,1,INTERACTS_WITH_NNONitawCHVS
C0018353,C0007447,INTERACTS_WITH,Guanosine Triphosphate,Cations,nnon,chvs,1,INTERACTS_WITH_NNONitawCHVS
C0018353,C1704241,INTERACTS_WITH,Guanosine Triphosphate,complex (molecular entity),nnon,chvs,1,INTERACTS_WITH_NNONitawCHVS
C0028621,C0596105,INTERACTS_WITH,Nucleosides,anomer,nnon,chvs,1,INTERACTS_WITH_NNONitawCHVS
C0028621,C0596973,INTERACTS_WITH,Nucleosides,Monomer,nnon,chvs,1,INTERACTS_WITH_NNONitawCHVS
C0028630,C0596913,INTERACTS_WITH,Nucleotides,Coordination Complexes,nnon,chvs,1,INTERACTS_WITH_NNONitawCHVS
C0028630,C0596973,INTERACTS_WITH,Nucleotides,Monomer,nnon,chvs,3,INTERACTS_WITH_NNONitawCHVS
C0028630,C3890228,INTERACTS_WITH,Nucleotides,Structural Modifier,nnon,chvs,2,INTERACTS_WITH_NNONitawCHVS
C0028953,C0597177,INTERACTS_WITH,Oligonucleotides,Particle,nnon,chvs,2,INTERACTS_WITH_NNONitawCHVS
C0028953,C1704241,INTERACTS_WITH,Oligonucleotides,complex (molecular entity),nnon,chvs,1,INTERACTS_WITH_NNONitawCHVS
C0035525,C0007447,INTERACTS_WITH,ribavirin,Cations,nnon,chvs,1,INTERACTS_WITH_NNONitawCHVS
C0035736,C0596973,INTERACTS_WITH,"RNA, Viral",Monomer,nnon,chvs,2,INTERACTS_WITH_NNONitawCHVS
C0035736,C0597177,INTERACTS_WITH,"RNA, Viral",Particle,nnon,chvs,2,INTERACTS_WITH_NNONitawCHVS
C0045143,C0596973,INTERACTS_WITH,"2',5'-oligoadenylate",Monomer,nnon,chvs,1,INTERACTS_WITH_NNONitawCHVS
C0048824,C0007447,INTERACTS_WITH,5'-N-methylcarboxamideadenosine,Cations,nnon,chvs,1,INTERACTS_WITH_NNONitawCHVS
C0057470,C0596316,INTERACTS_WITH,deoxyuridine triphosphate,chemical group,nnon,chvs,1,INTERACTS_WITH_NNONitawCHVS
C0206415,C0596973,INTERACTS_WITH,Oligonucleotide Primers,Monomer,nnon,chvs,1,INTERACTS_WITH_NNONitawCHVS
C0597101,C0596973,INTERACTS_WITH,nucleobase,Monomer,nnon,chvs,2,INTERACTS_WITH_NNONitawCHVS
C0599013,C1138408,INTERACTS_WITH,Aptamer,"Nanotubes, Carbon",nnon,chvs,1,INTERACTS_WITH_NNONitawCHVS
C0887909,C1704241,INTERACTS_WITH,"RNA, Untranslated",complex (molecular entity),nnon,chvs,1,INTERACTS_WITH_NNONitawCHVS
C0966503,C1704241,INTERACTS_WITH,calf thymus DNA,complex (molecular entity),nnon,chvs,1,INTERACTS_WITH_NNONitawCHVS
C1519595,C0599473,INTERACTS_WITH,Transcript,enantiomer,nnon,chvs,1,INTERACTS_WITH_NNONitawCHVS
C1519595,C1704241,INTERACTS_WITH,Transcript,complex (molecular entity),nnon,chvs,1,INTERACTS_WITH_NNONitawCHVS
C2982391,C1704241,INTERACTS_WITH,Long Intergenic Non-Protein Coding RNA,complex (molecular entity),nnon,chvs,5,INTERACTS_WITH_NNONitawCHVS
