cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001560,C0013470,STIMULATES,"Administration, Intranasal",Eating,topp,orgf,1,STIMULATES_TOPPstimORGF
C0001560,C0020966,STIMULATES,"Administration, Intranasal",Cellular Immunity,topp,orgf,1,STIMULATES_TOPPstimORGF
C0001560,C0020967,STIMULATES,"Administration, Intranasal",Humoral Immunity,topp,orgf,1,STIMULATES_TOPPstimORGF
C0001560,C1148523,STIMULATES,"Administration, Intranasal",Childbirth,topp,orgf,1,STIMULATES_TOPPstimORGF
C0001560,C1155328,STIMULATES,"Administration, Intranasal",Antiviral Response,topp,orgf,1,STIMULATES_TOPPstimORGF
C0001563,C0006147,STIMULATES,"Administration, Oral",Breast Feeding,topp,orgf,1,STIMULATES_TOPPstimORGF
C0001563,C0020966,STIMULATES,"Administration, Oral",Cellular Immunity,topp,orgf,2,STIMULATES_TOPPstimORGF
C0001563,C0020967,STIMULATES,"Administration, Oral",Humoral Immunity,topp,orgf,2,STIMULATES_TOPPstimORGF
C0001563,C0598281,STIMULATES,"Administration, Oral",detoxication,topp,orgf,1,STIMULATES_TOPPstimORGF
C0001563,C0678210,STIMULATES,"Administration, Oral","Passive immunity, function",topp,orgf,1,STIMULATES_TOPPstimORGF
C0001563,C1327413,STIMULATES,"Administration, Oral",cytokine production,topp,orgf,1,STIMULATES_TOPPstimORGF
C0001563,C3159140,STIMULATES,"Administration, Oral",interferon production,topp,orgf,1,STIMULATES_TOPPstimORGF
C0002915,C1148523,STIMULATES,General Anesthesia,Childbirth,topp,orgf,1,STIMULATES_TOPPstimORGF
C0004910,C0011135,STIMULATES,Bed rest,Defecation,topp,orgf,1,STIMULATES_TOPPstimORGF
C0005841,C0011065,STIMULATES,Blood Transfusion,Cessation of life,topp,orgf,1,STIMULATES_TOPPstimORGF
C0005841,C0018270,STIMULATES,Blood Transfusion,Growth,topp,orgf,1,STIMULATES_TOPPstimORGF
C0006098,C0009637,STIMULATES,Brachytherapy,Conception,topp,orgf,1,STIMULATES_TOPPstimORGF
C0006155,C0020966,STIMULATES,Breathing Exercises,Cellular Immunity,topp,orgf,1,STIMULATES_TOPPstimORGF
C0007430,C0005823,STIMULATES,Catheterization,Blood Pressure,topp,orgf,1,STIMULATES_TOPPstimORGF
C0007876,C0005615,STIMULATES,Cesarean section,Birth,topp,orgf,1,STIMULATES_TOPPstimORGF
C0007876,C0022864,STIMULATES,Cesarean section,Labor (Childbirth),topp,orgf,5,STIMULATES_TOPPstimORGF
C0007876,C0333953,STIMULATES,Cesarean section,Involution,topp,orgf,1,STIMULATES_TOPPstimORGF
C0007876,C1148523,STIMULATES,Cesarean section,Childbirth,topp,orgf,1,STIMULATES_TOPPstimORGF
C0008971,C1148523,STIMULATES,Clinical Protocols,Childbirth,topp,orgf,1,STIMULATES_TOPPstimORGF
C0009429,C0043240,STIMULATES,Combined Modality Therapy,Wound Healing,topp,orgf,1,STIMULATES_TOPPstimORGF
C0011079,C0043240,STIMULATES,Debridement,Wound Healing,topp,orgf,2,STIMULATES_TOPPstimORGF
C0012683,C0043240,STIMULATES,Disinfection,Wound Healing,topp,orgf,1,STIMULATES_TOPPstimORGF
C0013216,C0011065,STIMULATES,Pharmacotherapy,Cessation of life,topp,orgf,1,STIMULATES_TOPPstimORGF
C0013216,C0025519,STIMULATES,Pharmacotherapy,Metabolism,topp,orgf,1,STIMULATES_TOPPstimORGF
C0013216,C1148523,STIMULATES,Pharmacotherapy,Childbirth,topp,orgf,1,STIMULATES_TOPPstimORGF
C0013786,C0011167,STIMULATES,Electric stimulation technique,Deglutition,topp,orgf,1,STIMULATES_TOPPstimORGF
C0013786,C0043240,STIMULATES,Electric stimulation technique,Wound Healing,topp,orgf,1,STIMULATES_TOPPstimORGF
C0013806,C0025519,STIMULATES,Electroconvulsive Therapy,Metabolism,topp,orgf,1,STIMULATES_TOPPstimORGF
C0013806,C1327413,STIMULATES,Electroconvulsive Therapy,cytokine production,topp,orgf,2,STIMULATES_TOPPstimORGF
C0014327,C0011167,STIMULATES,Enteral Nutrition,Deglutition,topp,orgf,1,STIMULATES_TOPPstimORGF
C0015252,C0011065,STIMULATES,removal technique,Cessation of life,topp,orgf,1,STIMULATES_TOPPstimORGF
C0016419,C0022864,STIMULATES,"Medicine, Folk",Labor (Childbirth),topp,orgf,1,STIMULATES_TOPPstimORGF
C0017296,C0000934,STIMULATES,gene therapy,Acclimatization,topp,orgf,1,STIMULATES_TOPPstimORGF
C0017296,C0014948,STIMULATES,gene therapy,Estrus,topp,orgf,1,STIMULATES_TOPPstimORGF
C0017296,C0043240,STIMULATES,gene therapy,Wound Healing,topp,orgf,2,STIMULATES_TOPPstimORGF
C0017296,C1136180,STIMULATES,gene therapy,Disease Resistance,topp,orgf,1,STIMULATES_TOPPstimORGF
C0017296,C1148523,STIMULATES,gene therapy,Childbirth,topp,orgf,3,STIMULATES_TOPPstimORGF
C0020944,C1148523,STIMULATES,Immobilization,Childbirth,topp,orgf,2,STIMULATES_TOPPstimORGF
C0020971,C0018270,STIMULATES,Immunization,Growth,topp,orgf,1,STIMULATES_TOPPstimORGF
C0020971,C0020966,STIMULATES,Immunization,Cellular Immunity,topp,orgf,5,STIMULATES_TOPPstimORGF
C0020971,C0020967,STIMULATES,Immunization,Humoral Immunity,topp,orgf,9,STIMULATES_TOPPstimORGF
C0020971,C0301875,STIMULATES,Immunization,Primary immune response,topp,orgf,1,STIMULATES_TOPPstimORGF
C0020971,C0678210,STIMULATES,Immunization,"Passive immunity, function",topp,orgf,5,STIMULATES_TOPPstimORGF
C0020971,C0678723,STIMULATES,Immunization,Biologic Development,topp,orgf,4,STIMULATES_TOPPstimORGF
C0020971,C1148523,STIMULATES,Immunization,Childbirth,topp,orgf,1,STIMULATES_TOPPstimORGF
C0020971,C1155328,STIMULATES,Immunization,Antiviral Response,topp,orgf,1,STIMULATES_TOPPstimORGF
C0020971,C1327413,STIMULATES,Immunization,cytokine production,topp,orgf,4,STIMULATES_TOPPstimORGF
C0020971,C1749719,STIMULATES,Immunization,Adaptive Immune Response,topp,orgf,2,STIMULATES_TOPPstimORGF
C0020971,C1817919,STIMULATES,Immunization,germinal center formation,topp,orgf,1,STIMULATES_TOPPstimORGF
C0020971,C1819437,STIMULATES,Immunization,interleukin-10 production,topp,orgf,1,STIMULATES_TOPPstimORGF
C0020971,C1819457,STIMULATES,Immunization,interleukin-4 production,topp,orgf,1,STIMULATES_TOPPstimORGF
C0020972,C0020967,STIMULATES,Immunization Schedule,Humoral Immunity,topp,orgf,1,STIMULATES_TOPPstimORGF
C0020974,C0015895,STIMULATES,passive immunization procedure,Fertility,topp,orgf,1,STIMULATES_TOPPstimORGF
C0020975,C0020966,STIMULATES,Secondary Immunization,Cellular Immunity,topp,orgf,1,STIMULATES_TOPPstimORGF
C0020975,C0020967,STIMULATES,Secondary Immunization,Humoral Immunity,topp,orgf,1,STIMULATES_TOPPstimORGF
C0020975,C0301876,STIMULATES,Secondary Immunization,Adjuvant response,topp,orgf,1,STIMULATES_TOPPstimORGF
C0020975,C1148523,STIMULATES,Secondary Immunization,Childbirth,topp,orgf,1,STIMULATES_TOPPstimORGF
C0021079,C0011065,STIMULATES,Therapeutic immunosuppression,Cessation of life,topp,orgf,1,STIMULATES_TOPPstimORGF
C0021083,C1148523,STIMULATES,Immunotherapy,Childbirth,topp,orgf,1,STIMULATES_TOPPstimORGF
C0021107,C0000934,STIMULATES,Implantation procedure,Acclimatization,topp,orgf,2,STIMULATES_TOPPstimORGF
C0021107,C0018270,STIMULATES,Implantation procedure,Growth,topp,orgf,4,STIMULATES_TOPPstimORGF
