cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001617,C0001675,TREATS,Adrenal Cortex Hormones,Adult,horm,aggp,22,TREATS_HORMtrtsAGGP
C0001617,C0008059,TREATS,Adrenal Cortex Hormones,Child,horm,aggp,68,TREATS_HORMtrtsAGGP
C0001617,C0008100,TREATS,Adrenal Cortex Hormones,"Child, Preschool",horm,aggp,6,TREATS_HORMtrtsAGGP
C0001617,C0021270,TREATS,Adrenal Cortex Hormones,Infant,horm,aggp,11,TREATS_HORMtrtsAGGP
C0001617,C0205847,TREATS,Adrenal Cortex Hormones,Middle Aged,horm,aggp,1,TREATS_HORMtrtsAGGP
C0001617,C2827631,TREATS,Adrenal Cortex Hormones,School Age Child,horm,aggp,1,TREATS_HORMtrtsAGGP
C0001617,C3146221,TREATS,Adrenal Cortex Hormones,Juvenile,horm,aggp,1,TREATS_HORMtrtsAGGP
C0001617,C4048294,TREATS,Adrenal Cortex Hormones,Preterm Infant,horm,aggp,1,TREATS_HORMtrtsAGGP
C0002844,C0008059,TREATS,Androgens,Child,horm,aggp,2,TREATS_HORMtrtsAGGP
C0002844,C0524337,TREATS,Androgens,Elderly man,horm,aggp,1,TREATS_HORMtrtsAGGP
C0002844,C0870221,TREATS,Androgens,Boys,horm,aggp,1,TREATS_HORMtrtsAGGP
C0002845,C0001589,TREATS,"Androgens, Synthetic","Adolescents, Male",horm,aggp,1,TREATS_HORMtrtsAGGP
C0005308,C0021270,TREATS,betamethasone,Infant,horm,aggp,2,TREATS_HORMtrtsAGGP
C0010124,C0001675,TREATS,Corticosterone,Adult,horm,aggp,1,TREATS_HORMtrtsAGGP
C0014563,C0008059,TREATS,epinephrine,Child,horm,aggp,11,TREATS_HORMtrtsAGGP
C0014563,C0021270,TREATS,epinephrine,Infant,horm,aggp,5,TREATS_HORMtrtsAGGP
C0014939,C0021270,TREATS,estrogens,Infant,horm,aggp,1,TREATS_HORMtrtsAGGP
C0017182,C0021270,TREATS,Gastrointestinal Hormones,Infant,horm,aggp,1,TREATS_HORMtrtsAGGP
C0017710,C0001675,TREATS,Glucocorticoids,Adult,horm,aggp,6,TREATS_HORMtrtsAGGP
C0017710,C0008059,TREATS,Glucocorticoids,Child,horm,aggp,7,TREATS_HORMtrtsAGGP
C0017710,C0205653,TREATS,Glucocorticoids,Adolescent (age group),horm,aggp,1,TREATS_HORMtrtsAGGP
C0017710,C0238598,TREATS,Glucocorticoids,Young Adult,horm,aggp,1,TREATS_HORMtrtsAGGP
C0020268,C0008059,TREATS,hydrocortisone,Child,horm,aggp,3,TREATS_HORMtrtsAGGP
C0020268,C0021270,TREATS,hydrocortisone,Infant,horm,aggp,3,TREATS_HORMtrtsAGGP
C0020268,C4048294,TREATS,hydrocortisone,Preterm Infant,horm,aggp,1,TREATS_HORMtrtsAGGP
C0025219,C0008059,TREATS,melatonin,Child,horm,aggp,2,TREATS_HORMtrtsAGGP
C0025219,C0238598,TREATS,melatonin,Young Adult,horm,aggp,1,TREATS_HORMtrtsAGGP
C0025815,C0001675,TREATS,methylprednisolone,Adult,horm,aggp,1,TREATS_HORMtrtsAGGP
C0025815,C0008059,TREATS,methylprednisolone,Child,horm,aggp,7,TREATS_HORMtrtsAGGP
C0028351,C0001675,TREATS,norepinephrine,Adult,horm,aggp,1,TREATS_HORMtrtsAGGP
C0032952,C0008059,TREATS,prednisone,Child,horm,aggp,3,TREATS_HORMtrtsAGGP
C0040135,C0001675,TREATS,Thyroid Hormones,Adult,horm,aggp,1,TREATS_HORMtrtsAGGP
C0772289,C0001675,TREATS,"corticotropin-releasing factor, human",Adult,horm,aggp,5,TREATS_HORMtrtsAGGP
C0772289,C0008059,TREATS,"corticotropin-releasing factor, human",Child,horm,aggp,4,TREATS_HORMtrtsAGGP
C0772289,C0021270,TREATS,"corticotropin-releasing factor, human",Infant,horm,aggp,2,TREATS_HORMtrtsAGGP
C0772289,C0205653,TREATS,"corticotropin-releasing factor, human",Adolescent (age group),horm,aggp,1,TREATS_HORMtrtsAGGP
C0772289,C0238598,TREATS,"corticotropin-releasing factor, human",Young Adult,horm,aggp,2,TREATS_HORMtrtsAGGP
C3540777,C0021270,TREATS,"Glucocorticoids, Systemic",Infant,horm,aggp,1,TREATS_HORMtrtsAGGP
