cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006142,C3714584,AFFECTS,Malignant neoplasm of breast,"Transformation, function",neop,phsf,1,AFFECTS_NEOPafctPHSF
C0006826,C0020964,AFFECTS,Malignant Neoplasms,Immunity,neop,phsf,3,AFFECTS_NEOPafctPHSF
C0006826,C3714584,AFFECTS,Malignant Neoplasms,"Transformation, function",neop,phsf,2,AFFECTS_NEOPafctPHSF
C0007847,C3714584,AFFECTS,Malignant tumor of cervix,"Transformation, function",neop,phsf,1,AFFECTS_NEOPafctPHSF
C0024299,C0243144,AFFECTS,Lymphoma,Uptake,neop,phsf,1,AFFECTS_NEOPafctPHSF
C0024793,C0020964,AFFECTS,Marek Disease,Immunity,neop,phsf,1,AFFECTS_NEOPafctPHSF
C0027627,C0035203,AFFECTS,Neoplasm Metastasis,Respiration,neop,phsf,1,AFFECTS_NEOPafctPHSF
C0027627,C0678209,AFFECTS,Neoplasm Metastasis,Adaptive Immunity,neop,phsf,1,AFFECTS_NEOPafctPHSF
C0027651,C0020964,AFFECTS,Neoplasms,Immunity,neop,phsf,4,AFFECTS_NEOPafctPHSF
C0027651,C0678209,AFFECTS,Neoplasms,Adaptive Immunity,neop,phsf,1,AFFECTS_NEOPafctPHSF
C0027651,C0683151,AFFECTS,Neoplasms,drug clearance,neop,phsf,1,AFFECTS_NEOPafctPHSF
C0027651,C1511613,AFFECTS,Neoplasms,Cytokine Signaling Process,neop,phsf,1,AFFECTS_NEOPafctPHSF
C0027651,C2267003,AFFECTS,Neoplasms,Increased Immunologic Activity [PE],neop,phsf,1,AFFECTS_NEOPafctPHSF
C0027651,C3714584,AFFECTS,Neoplasms,"Transformation, function",neop,phsf,1,AFFECTS_NEOPafctPHSF
C0032580,C0243144,AFFECTS,Adenomatous Polyposis Coli,Uptake,neop,phsf,1,AFFECTS_NEOPafctPHSF
C0032580,C0678209,AFFECTS,Adenomatous Polyposis Coli,Adaptive Immunity,neop,phsf,1,AFFECTS_NEOPafctPHSF
C0205770,C0243144,AFFECTS,Choroid Plexus Papilloma,Uptake,neop,phsf,3,AFFECTS_NEOPafctPHSF
C0206655,C0020964,AFFECTS,Alveolar rhabdomyosarcoma,Immunity,neop,phsf,3,AFFECTS_NEOPafctPHSF
C0220630,C3714584,AFFECTS,Adult Liver Carcinoma,"Transformation, function",neop,phsf,1,AFFECTS_NEOPafctPHSF
C0242379,C0035203,AFFECTS,Malignant neoplasm of lung,Respiration,neop,phsf,1,AFFECTS_NEOPafctPHSF
C0281361,C0020964,AFFECTS,Adenocarcinoma of pancreas,Immunity,neop,phsf,1,AFFECTS_NEOPafctPHSF
C0334463,C0014272,AFFECTS,Malignant Fibrous Histiocytoma,Energy Metabolism,neop,phsf,1,AFFECTS_NEOPafctPHSF
C0376545,C0301944,AFFECTS,Hematologic Neoplasms,Graft acceptance,neop,phsf,1,AFFECTS_NEOPafctPHSF
C0598798,C0020964,AFFECTS,Lymphoid neoplasm,Immunity,neop,phsf,1,AFFECTS_NEOPafctPHSF
C0677932,C0242732,AFFECTS,Progressive Neoplastic Disease,Tropism,neop,phsf,1,AFFECTS_NEOPafctPHSF
C1292780,C0678749,AFFECTS,Therapy-related myelodysplastic syndrome,drug binding,neop,phsf,1,AFFECTS_NEOPafctPHSF
C1658953,C0232338,AFFECTS,tumor vasculature,Blood flow,neop,phsf,1,AFFECTS_NEOPafctPHSF
C3811653,C0035245,AFFECTS,Experimental Organism Basal Cell Carcinoma,Respiratory physiology,neop,phsf,1,AFFECTS_NEOPafctPHSF
