cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0009253,C0026591,PROCESS_OF,Coitus,Mother (person),orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0009253,C0030551,PROCESS_OF,Coitus,parent,orgf,famg,7,PROCESS_OF_ORGFprcfFAMG
C0009253,C0041427,PROCESS_OF,Coitus,Twin sibling (person),orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0009253,C0080103,PROCESS_OF,Coitus,Relative (related person),orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0009253,C0086282,PROCESS_OF,Coitus,Family member,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0009253,C0242664,PROCESS_OF,Coitus,husband,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0009253,C0242665,PROCESS_OF,Coitus,wife,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0009253,C0680063,PROCESS_OF,Coitus,Offspring,orgf,famg,3,PROCESS_OF_ORGFprcfFAMG
C0009253,C0682323,PROCESS_OF,Coitus,Partner in relationship,orgf,famg,6,PROCESS_OF_ORGFprcfFAMG
C0009637,C0015576,PROCESS_OF,Conception,Family,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0009637,C0080103,PROCESS_OF,Conception,Relative (related person),orgf,famg,5,PROCESS_OF_ORGFprcfFAMG
C0011065,C0010222,PROCESS_OF,Cessation of life,Couples (persons),orgf,famg,2,PROCESS_OF_ORGFprcfFAMG
C0011065,C0011011,PROCESS_OF,Cessation of life,Daughter,orgf,famg,2,PROCESS_OF_ORGFprcfFAMG
C0011065,C0015341,PROCESS_OF,Cessation of life,Extended Family,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0011065,C0015576,PROCESS_OF,Cessation of life,Family,orgf,famg,12,PROCESS_OF_ORGFprcfFAMG
C0011065,C0020052,PROCESS_OF,Cessation of life,Households,orgf,famg,10,PROCESS_OF_ORGFprcfFAMG
C0011065,C0026591,PROCESS_OF,Cessation of life,Mother (person),orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0011065,C0030551,PROCESS_OF,Cessation of life,parent,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0011065,C0037047,PROCESS_OF,Cessation of life,Sibling,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0011065,C0080103,PROCESS_OF,Cessation of life,Relative (related person),orgf,famg,4,PROCESS_OF_ORGFprcfFAMG
C0011065,C0086282,PROCESS_OF,Cessation of life,Family member,orgf,famg,7,PROCESS_OF_ORGFprcfFAMG
C0011065,C0175798,PROCESS_OF,Cessation of life,adoptees,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0011065,C0242664,PROCESS_OF,Cessation of life,husband,orgf,famg,2,PROCESS_OF_ORGFprcfFAMG
C0011065,C0242665,PROCESS_OF,Cessation of life,wife,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0011065,C0337471,PROCESS_OF,Cessation of life,grandparent,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0011065,C0337527,PROCESS_OF,Cessation of life,Brothers,orgf,famg,4,PROCESS_OF_ORGFprcfFAMG
C0011065,C0337547,PROCESS_OF,Cessation of life,Younger child,orgf,famg,2,PROCESS_OF_ORGFprcfFAMG
C0011065,C0680063,PROCESS_OF,Cessation of life,Offspring,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0011065,C0870134,PROCESS_OF,Cessation of life,Ancestor,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0011065,C3274946,PROCESS_OF,Cessation of life,Decedent,orgf,famg,3,PROCESS_OF_ORGFprcfFAMG
C0013470,C0020052,PROCESS_OF,Eating,Households,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0013470,C0080103,PROCESS_OF,Eating,Relative (related person),orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0013529,C0870134,PROCESS_OF,Echolocation,Ancestor,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0014653,C0015576,PROCESS_OF,Equilibrium,Family,orgf,famg,10,PROCESS_OF_ORGFprcfFAMG
C0014653,C0080103,PROCESS_OF,Equilibrium,Relative (related person),orgf,famg,3,PROCESS_OF_ORGFprcfFAMG
C0014653,C0680063,PROCESS_OF,Equilibrium,Offspring,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0015745,C0015576,PROCESS_OF,Feeding behaviors,Family,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0015895,C0030551,PROCESS_OF,Fertility,parent,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0015895,C0680063,PROCESS_OF,Fertility,Offspring,orgf,famg,14,PROCESS_OF_ORGFprcfFAMG
C0018270,C0010222,PROCESS_OF,Growth,Couples (persons),orgf,famg,2,PROCESS_OF_ORGFprcfFAMG
C0018270,C0015576,PROCESS_OF,Growth,Family,orgf,famg,3,PROCESS_OF_ORGFprcfFAMG
C0018270,C0020052,PROCESS_OF,Growth,Households,orgf,famg,2,PROCESS_OF_ORGFprcfFAMG
C0018270,C0030551,PROCESS_OF,Growth,parent,orgf,famg,3,PROCESS_OF_ORGFprcfFAMG
C0018270,C0086282,PROCESS_OF,Growth,Family member,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0018270,C0680063,PROCESS_OF,Growth,Offspring,orgf,famg,3,PROCESS_OF_ORGFprcfFAMG
C0018270,C0870134,PROCESS_OF,Growth,Ancestor,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0019516,C0015576,PROCESS_OF,Hibernation,Family,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0020967,C0680063,PROCESS_OF,Humoral Immunity,Offspring,orgf,famg,4,PROCESS_OF_ORGFprcfFAMG
C0021144,C0680063,PROCESS_OF,Inbreeding,Offspring,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0022864,C0015576,PROCESS_OF,Labor (Childbirth),Family,orgf,famg,6,PROCESS_OF_ORGFprcfFAMG
C0022864,C0020052,PROCESS_OF,Labor (Childbirth),Households,orgf,famg,5,PROCESS_OF_ORGFprcfFAMG
C0022864,C0680063,PROCESS_OF,Labor (Childbirth),Offspring,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0022864,C0682323,PROCESS_OF,Labor (Childbirth),Partner in relationship,orgf,famg,2,PROCESS_OF_ORGFprcfFAMG
C0025344,C0337514,PROCESS_OF,Menstruation,Sister,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0026559,C0015576,PROCESS_OF,Morphogenesis,Family,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0026649,C0020052,PROCESS_OF,Movement,Households,orgf,famg,2,PROCESS_OF_ORGFprcfFAMG
C0026649,C0080103,PROCESS_OF,Movement,Relative (related person),orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0026649,C1707686,PROCESS_OF,Movement,Descendent,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0028641,C0020052,PROCESS_OF,Nulliparity,Households,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0032961,C0015576,PROCESS_OF,Pregnancy,Family,orgf,famg,6,PROCESS_OF_ORGFprcfFAMG
C0032961,C0020052,PROCESS_OF,Pregnancy,Households,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0032961,C0026591,PROCESS_OF,Pregnancy,Mother (person),orgf,famg,9,PROCESS_OF_ORGFprcfFAMG
C0032961,C0041427,PROCESS_OF,Pregnancy,Twin sibling (person),orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0032961,C0086282,PROCESS_OF,Pregnancy,Family member,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0032961,C0680063,PROCESS_OF,Pregnancy,Offspring,orgf,famg,6,PROCESS_OF_ORGFprcfFAMG
C0035150,C0010222,PROCESS_OF,Reproduction,Couples (persons),orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0035150,C0682323,PROCESS_OF,Reproduction,Partner in relationship,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0037313,C0020052,PROCESS_OF,Sleep,Households,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0037313,C0242665,PROCESS_OF,Sleep,wife,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0037313,C0337527,PROCESS_OF,Sleep,Brothers,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0037817,C0030551,PROCESS_OF,Speech,parent,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0037817,C0337527,PROCESS_OF,Speech,Brothers,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0042789,C0015576,PROCESS_OF,Vision,Family,orgf,famg,5,PROCESS_OF_ORGFprcfFAMG
C0042789,C0030551,PROCESS_OF,Vision,parent,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0042789,C0242665,PROCESS_OF,Vision,wife,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0042789,C0682323,PROCESS_OF,Vision,Partner in relationship,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0042939,C0015576,PROCESS_OF,Voice,Family,orgf,famg,2,PROCESS_OF_ORGFprcfFAMG
C0042939,C0086282,PROCESS_OF,Voice,Family member,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0042939,C0682323,PROCESS_OF,Voice,Partner in relationship,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0043240,C0015576,PROCESS_OF,Wound Healing,Family,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0043240,C0682323,PROCESS_OF,Wound Healing,Partner in relationship,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0085759,C0080103,PROCESS_OF,Biological Aging,Relative (related person),orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0220843,C0015576,PROCESS_OF,grasp,Family,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0474461,C0041427,PROCESS_OF,Spontaneous onset of labor,Twin sibling (person),orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0560560,C0015576,PROCESS_OF,Moving,Family,orgf,famg,4,PROCESS_OF_ORGFprcfFAMG
C0560560,C0020052,PROCESS_OF,Moving,Households,orgf,famg,2,PROCESS_OF_ORGFprcfFAMG
C0560560,C0680024,PROCESS_OF,Moving,family system,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0560560,C0680063,PROCESS_OF,Moving,Offspring,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0560560,C0682323,PROCESS_OF,Moving,Partner in relationship,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0598016,C0680063,PROCESS_OF,hatching,Offspring,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0598016,C0682323,PROCESS_OF,hatching,Partner in relationship,orgf,famg,2,PROCESS_OF_ORGFprcfFAMG
C0598941,C0015576,PROCESS_OF,Biological Neural Networks,Family,orgf,famg,2,PROCESS_OF_ORGFprcfFAMG
C0678210,C0680063,PROCESS_OF,"Passive immunity, function",Offspring,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0678723,C0015576,PROCESS_OF,Biologic Development,Family,orgf,famg,2,PROCESS_OF_ORGFprcfFAMG
C0678723,C0680063,PROCESS_OF,Biologic Development,Offspring,orgf,famg,4,PROCESS_OF_ORGFprcfFAMG
C0678723,C0682323,PROCESS_OF,Biologic Development,Partner in relationship,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0678889,C0015576,PROCESS_OF,Immunoregulation,Family,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0678889,C0026753,PROCESS_OF,Immunoregulation,Multiple Birth Offspring,orgf,famg,3,PROCESS_OF_ORGFprcfFAMG
C0678889,C0870134,PROCESS_OF,Immunoregulation,Ancestor,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0683141,C0030551,PROCESS_OF,drug elimination,parent,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0683141,C0337547,PROCESS_OF,drug elimination,Younger child,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C0699900,C0015576,PROCESS_OF,Catabolism,Family,orgf,famg,2,PROCESS_OF_ORGFprcfFAMG
C0814002,C0870134,PROCESS_OF,Neurogenesis,Ancestor,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C1135598,C0680063,PROCESS_OF,postnatal development,Offspring,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C1148523,C0015576,PROCESS_OF,Childbirth,Family,orgf,famg,2,PROCESS_OF_ORGFprcfFAMG
C1148523,C0020052,PROCESS_OF,Childbirth,Households,orgf,famg,4,PROCESS_OF_ORGFprcfFAMG
C1148523,C0026591,PROCESS_OF,Childbirth,Mother (person),orgf,famg,11,PROCESS_OF_ORGFprcfFAMG
C1148523,C0030551,PROCESS_OF,Childbirth,parent,orgf,famg,4,PROCESS_OF_ORGFprcfFAMG
C1148523,C0041427,PROCESS_OF,Childbirth,Twin sibling (person),orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C1148523,C0086282,PROCESS_OF,Childbirth,Family member,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C1148523,C0680063,PROCESS_OF,Childbirth,Offspring,orgf,famg,2,PROCESS_OF_ORGFprcfFAMG
C1148523,C0682323,PROCESS_OF,Childbirth,Partner in relationship,orgf,famg,2,PROCESS_OF_ORGFprcfFAMG
C1155328,C0026753,PROCESS_OF,Antiviral Response,Multiple Birth Offspring,orgf,famg,2,PROCESS_OF_ORGFprcfFAMG
C1260875,C0037047,PROCESS_OF,mating,Sibling,orgf,famg,4,PROCESS_OF_ORGFprcfFAMG
C1260875,C0260096,PROCESS_OF,mating,parent and child,orgf,famg,2,PROCESS_OF_ORGFprcfFAMG
C1260875,C0337514,PROCESS_OF,mating,Sister,orgf,famg,11,PROCESS_OF_ORGFprcfFAMG
C1260875,C0337547,PROCESS_OF,mating,Younger child,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C1260875,C0682323,PROCESS_OF,mating,Partner in relationship,orgf,famg,9,PROCESS_OF_ORGFprcfFAMG
C1516559,C0020052,PROCESS_OF,Circulatory Process,Households,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C1749719,C0680063,PROCESS_OF,Adaptive Immune Response,Offspring,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C1752856,C0015576,PROCESS_OF,Host-Pathogen Interactions,Family,orgf,famg,1,PROCESS_OF_ORGFprcfFAMG
C1819464,C0015576,PROCESS_OF,tumor necrosis factor production,Family,orgf,famg,2,PROCESS_OF_ORGFprcfFAMG
