cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002520,C0598934,DISRUPTS,Amino Acids,tumor growth,aapp,neop,1,DISRUPTS_AAPPdrptNEOP
C0003011,C2939419,DISRUPTS,"Receptor, Angiotensin II",Secondary Neoplasm,aapp,neop,1,DISRUPTS_AAPPdrptNEOP
C0003018,C0598934,DISRUPTS,Angiotensins,tumor growth,aapp,neop,1,DISRUPTS_AAPPdrptNEOP
C0003134,C0007621,DISRUPTS,Anserine,Neoplastic Cell Transformation,aapp,neop,1,DISRUPTS_AAPPdrptNEOP
C0003241,C0006826,DISRUPTS,Antibodies,Malignant Neoplasms,aapp,neop,1,DISRUPTS_AAPPdrptNEOP
C0003241,C0007621,DISRUPTS,Antibodies,Neoplastic Cell Transformation,aapp,neop,1,DISRUPTS_AAPPdrptNEOP
C0003241,C0027651,DISRUPTS,Antibodies,Neoplasms,aapp,neop,3,DISRUPTS_AAPPdrptNEOP
C0003241,C0598934,DISRUPTS,Antibodies,tumor growth,aapp,neop,3,DISRUPTS_AAPPdrptNEOP
C0003241,C2939419,DISRUPTS,Antibodies,Secondary Neoplasm,aapp,neop,1,DISRUPTS_AAPPdrptNEOP
C0003242,C0598934,DISRUPTS,"Antibodies, Anti-Idiotypic",tumor growth,aapp,neop,1,DISRUPTS_AAPPdrptNEOP
C0003242,C2939419,DISRUPTS,"Antibodies, Anti-Idiotypic",Secondary Neoplasm,aapp,neop,1,DISRUPTS_AAPPdrptNEOP
C0003250,C0027651,DISRUPTS,Monoclonal Antibodies,Neoplasms,aapp,neop,2,DISRUPTS_AAPPdrptNEOP
C0003250,C0220630,DISRUPTS,Monoclonal Antibodies,Adult Liver Carcinoma,aapp,neop,1,DISRUPTS_AAPPdrptNEOP
C0006938,C0598934,DISRUPTS,captopril,tumor growth,aapp,neop,1,DISRUPTS_AAPPdrptNEOP
C0006938,C1519670,DISRUPTS,captopril,Tumor Angiogenesis,aapp,neop,1,DISRUPTS_AAPPdrptNEOP
C0007428,C2939419,DISRUPTS,Cathepsins,Secondary Neoplasm,aapp,neop,1,DISRUPTS_AAPPdrptNEOP
C0007578,C0009402,DISRUPTS,Cell Adhesion Molecules,Colorectal Carcinoma,aapp,neop,1,DISRUPTS_AAPPdrptNEOP
C0009498,C0023418,DISRUPTS,Complement System Proteins,leukemia,aapp,neop,1,DISRUPTS_AAPPdrptNEOP
C0009498,C0024305,DISRUPTS,Complement System Proteins,"Lymphoma, Non-Hodgkin",aapp,neop,1,DISRUPTS_AAPPdrptNEOP
C0009630,C0598934,DISRUPTS,Concanavalin A,tumor growth,aapp,neop,1,DISRUPTS_AAPPdrptNEOP
