cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001962,C0001963,HIGHER_THAN,ethanol,methanol,orch,hops,1,HIGHER_THAN_ORCHhghtHOPS
C0002556,C0066256,HIGHER_THAN,Aminoglycosides,methyl isocyanate,orch,hops,1,HIGHER_THAN_ORCHhghtHOPS
C0002598,C0047006,HIGHER_THAN,amiodarone,"3,4-methylenedioxyethamphetamine",orch,hops,1,HIGHER_THAN_ORCHhghtHOPS
C0007404,C0949307,HIGHER_THAN,catechin,formalin,orch,hops,1,HIGHER_THAN_ORCHhghtHOPS
C0024808,C0040329,HIGHER_THAN,Marihuana,Tobacco,orch,hops,1,HIGHER_THAN_ORCHhghtHOPS
C0028908,C0006506,HIGHER_THAN,Oils,butylated hydroxyanisole,orch,hops,1,HIGHER_THAN_ORCHhghtHOPS
C0040096,C0006506,HIGHER_THAN,thymol,butylated hydroxyanisole,orch,hops,1,HIGHER_THAN_ORCHhghtHOPS
C0075810,C0060850,HIGHER_THAN,tanshinone,furan,orch,hops,1,HIGHER_THAN_ORCHhghtHOPS
C0076299,C0202474,HIGHER_THAN,tetramethylenedisulfotetramine,strychnine,orch,hops,1,HIGHER_THAN_ORCHhghtHOPS
C0599532,C0060850,HIGHER_THAN,thiophene,furan,orch,hops,1,HIGHER_THAN_ORCHhghtHOPS
C0949665,C0066256,HIGHER_THAN,Fluoroquinolones,methyl isocyanate,orch,hops,1,HIGHER_THAN_ORCHhghtHOPS
C0963318,C0006506,HIGHER_THAN,rhamnolipid,butylated hydroxyanisole,orch,hops,1,HIGHER_THAN_ORCHhghtHOPS
C2348066,C0043031,HIGHER_THAN,dabigatran,warfarin,orch,hops,1,HIGHER_THAN_ORCHhghtHOPS
